853.423,80072
853.434,80072
853.444,80288
853.454,80288
853.465,80504
853.475,80504
853.486,80288
853.497,80288
853.508,80504
853.519,80288
853.53,80504
853.54,80504
853.552,80288
853.563,80288
853.574,80072
853.585,80072
853.596,80072
853.606,80072
853.616,80072
853.627,80072
853.637,79856
853.648,79856
853.658,79856
853.669,80072
853.679,80288
853.689,80288
853.7,80288
853.71,80504
853.72,80504
853.731,80072
853.741,79856
853.752,79856
853.762,80072
853.772,80288
853.783,80288
853.793,80072
853.803,80072
853.814,80072
853.824,79640
853.834,79640
853.845,80072
853.855,79856
853.865,79856
853.876,79640
853.886,79856
853.896,80288
853.907,80288
853.917,80504
853.927,80504
853.937,80504
853.948,80504
853.958,80504
853.968,80720
853.979,80720
853.989,80720
853.999,80720
854.01,80720
854.02,80504
854.031,80504
854.041,80504
854.051,80288
854.062,80720
854.072,80504
854.083,80504
854.093,80504
854.103,80504
854.114,80504
854.124,80504
854.135,80720
854.145,80720
854.155,80720
854.166,80720
854.176,80936
854.186,80720
854.197,80720
854.207,80936
854.217,80936
854.228,80936
854.238,80720
854.249,80936
854.259,81152
854.269,81152
854.28,81152
854.29,81152
854.3,81368
854.311,81152
854.321,81152
854.331,80936
854.342,80720
854.352,80720
854.362,80288
854.373,79856
854.383,80288
854.393,80072
854.403,79640
854.414,79856
854.424,79424
854.434,79856
854.445,80072
854.455,79640
854.465,79424
854.476,79424
854.486,79640
854.496,79424
854.507,79208
854.517,78776
854.527,78776
854.537,78560
854.548,78344
854.558,78344
854.569,78344
854.579,78128
854.589,78128
854.6,78128
854.61,78128
854.621,78128
854.631,78344
854.641,78344
854.651,78776
854.662,78776
854.672,78776
854.682,78992
854.693,78992
854.703,79208
854.713,79208
854.723,79424
854.734,79640
854.744,79640
854.754,79640
854.764,79640
854.775,79640
854.785,79640
854.795,80072
854.805,80288
854.816,80072
854.826,80072
854.836,80288
854.846,80288
854.857,80288
854.867,80720
854.877,80720
854.888,80720
854.898,80720
854.908,80504
854.919,80288
854.929,80072
854.939,79856
854.95,79424
854.96,79424
854.971,79640
854.982,79856
854.992,79640
855.003,79640
855.013,79640
855.023,79424
855.034,79424
855.044,79640
855.054,79640
855.065,79640
855.075,79640
855.085,79640
855.096,79640
855.106,80072
855.116,79856
855.127,79640
855.137,79856
855.147,79640
855.157,79640
855.168,79640
855.178,79424
855.188,79424
855.198,79856
855.209,79856
855.219,79856
855.23,79856
855.24,79856
855.25,79856
855.26,79640
855.27,79640
855.281,79640
855.291,79640
855.301,79856
855.312,80072
855.322,80072
855.332,80072
855.344,79856
855.354,79856
855.365,79856
855.376,79856
855.387,79640
855.398,79640
855.409,79640
855.419,79640
855.429,80288
855.44,80504
855.45,80288
855.46,80720
855.471,82880
855.481,81368
855.491,81152
855.502,81800
855.512,82448
855.522,82880
855.533,82880
855.543,82880
855.553,82880
855.563,83096
855.574,83096
855.584,83096
855.594,82448
855.604,82016
855.615,81368
855.625,82448
855.635,82664
855.645,82880
855.655,82232
855.665,81800
855.676,81584
855.686,81584
855.696,81368
855.706,81584
855.716,81368
855.726,81368
855.737,81368
855.747,81368
855.757,81368
855.767,81368
855.777,81584
855.788,81368
855.798,81368
855.808,81152
855.822,80936
855.833,81584
855.843,81584
855.853,81152
855.864,80720
855.874,80504
855.885,80504
855.896,80504
855.907,80288
855.917,79856
855.929,79640
855.94,79640
855.95,79640
855.961,79424
855.971,79208
855.982,78992
855.992,78992
856.002,78776
856.012,78776
856.023,78560
856.033,78560
856.043,78560
856.053,78344
856.063,78128
856.073,77912
856.084,77912
856.094,77696
856.105,77912
856.116,77912
856.126,78128
856.137,78344
856.148,78560
856.159,78560
856.169,78560
856.179,78344
856.19,78344
856.2,78344
856.21,78344
856.221,78344
856.231,78128
856.242,78128
856.252,78128
856.262,77912
856.273,77696
856.283,77912
856.293,77912
856.304,77912
856.314,77696
856.324,77480
856.334,77264
856.345,77264
856.357,77264
856.368,77048
856.378,77048
856.388,77048
856.399,77048
856.409,77048
856.42,77048
856.43,77480
856.44,77696
856.45,77696
856.461,77696
856.472,77912
856.487,77696
856.499,77480
856.511,77480
856.522,77480
856.532,77480
856.543,77264
856.554,77048
856.565,77264
856.586,77264
856.597,77264
856.608,77264
856.619,77264
856.629,77264
856.64,77264
856.651,77048
856.662,76832
856.673,76832
856.684,76832
856.695,77048
856.705,77048
856.715,77480
856.726,77696
856.736,77912
856.746,77912
856.757,78128
856.767,78344
856.777,78344
856.787,78344
856.798,78128
856.809,78128
856.819,78128
856.829,77912
856.84,77912
856.85,77912
856.861,77696
856.871,77480
856.881,77264
856.892,77048
856.902,77048
856.912,77264
856.923,77696
856.933,77696
856.943,77480
856.954,77480
856.964,76832
856.975,76832
856.985,77048
856.995,76832
857.005,76832
857.016,76832
857.026,76832
857.036,76832
857.046,77048
857.056,77048
857.067,77480
857.077,77696
857.088,77912
857.098,77912
857.109,78344
857.119,78344
857.129,78128
857.14,77912
857.15,78344
857.16,78776
857.17,78992
857.181,79208
857.191,79424
857.201,79424
857.212,79640
857.222,79640
857.232,79640
857.243,79640
857.253,79856
857.263,80072
857.274,80072
857.284,79856
857.294,79856
857.305,80072
857.315,80288
857.325,80288
857.336,80288
857.346,80288
857.356,80288
857.367,80288
857.377,80288
857.387,80072
857.398,80072
857.408,79856
857.418,80072
857.429,79856
857.439,79856
857.449,80072
857.46,80072
857.47,80072
857.48,80072
857.491,80072
857.501,80288
857.511,80072
857.522,80288
857.532,80288
857.542,80288
857.552,80504
857.563,80720
857.573,80720
857.583,80504
857.594,80072
857.604,80720
857.614,80504
857.625,80288
857.635,80288
857.646,80288
857.656,80288
857.666,80072
857.676,80288
857.687,80288
857.697,80720
857.707,80288
857.718,80504
857.728,80288
857.738,80720
857.749,81152
857.759,81152
857.769,81152
857.78,80936
857.79,80936
857.8,80936
857.811,80936
857.821,80720
857.831,80720
857.842,80936
857.852,80936
857.863,81152
857.873,81152
857.883,81368
857.894,81368
857.904,81368
857.914,81368
857.925,81152
857.935,81368
857.945,81584
857.956,81800
857.966,81800
857.976,81800
857.987,82016
857.997,81800
858.008,82016
858.018,82016
858.028,82016
858.039,81800
858.049,81800
858.059,81800
858.07,81800
858.08,81800
858.09,82016
858.101,82232
858.111,82232
858.121,82232
858.132,82448
858.142,82232
858.152,82232
858.163,82232
858.173,82016
858.183,82016
858.194,81584
858.204,81584
858.214,81800
858.225,81368
858.235,81152
858.245,81368
858.256,80936
858.266,81368
858.276,81368
858.287,81584
858.297,81584
858.307,81584
858.317,81368
858.328,81368
858.338,81368
858.349,81584
858.359,81584
858.369,82016
858.379,82016
858.39,81800
858.4,81584
858.41,81368
858.421,81368
858.431,81368
858.441,82016
858.452,82232
858.462,82664
858.473,83096
858.483,83312
858.493,83744
858.503,83528
858.514,82880
858.524,83528
858.534,83528
858.545,83528
858.555,83528
858.565,83960
858.576,84608
858.586,84824
858.596,85040
858.607,84176
858.617,83528
858.628,83096
858.638,83312
858.649,83528
858.659,83744
858.67,83096
858.68,83312
858.691,83528
858.701,83312
858.712,83312
858.722,83528
858.733,83312
858.743,82448
858.753,82664
858.763,83096
858.773,83960
858.784,84392
858.794,84392
858.804,84608
858.814,84392
858.825,83960
858.835,83312
858.845,83096
858.856,83096
858.866,82880
858.876,82664
858.887,82664
858.897,82664
858.908,82664
858.918,82448
858.929,82448
858.94,82232
858.95,82232
858.961,82016
858.972,82016
858.982,82016
858.992,82016
859.003,82016
859.013,82016
859.024,82016
859.035,81800
859.045,81584
859.056,81368
859.066,81368
859.077,81368
859.087,81368
859.098,81368
859.108,81368
859.119,81368
859.131,80936
859.143,80936
859.154,80504
859.167,80720
859.179,80288
859.191,81368
859.204,80936
859.215,80720
859.226,79856
859.237,79856
859.249,79424
859.261,79208
859.273,78992
859.284,79424
859.296,79208
859.31,78776
859.321,78776
859.332,78992
859.343,78776
859.355,78776
859.366,78992
859.377,78992
859.387,79208
859.398,79424
859.408,79424
859.418,79640
859.429,79856
859.439,79856
859.45,80072
859.461,79856
859.472,80072
859.483,79856
859.495,80288
859.505,80072
859.516,80072
859.527,80072
859.539,79640
859.551,79640
859.564,79640
859.579,79424
859.59,79424
859.601,79424
859.613,79208
859.624,79424
859.635,79424
859.646,79424
859.657,79640
859.667,79640
859.678,80072
859.688,80072
859.699,79856
859.712,79856
859.723,79640
859.735,79856
859.746,79640
859.759,79640
859.771,79640
859.783,79640
859.795,79640
859.806,79424
859.818,79208
859.83,79424
859.843,79424
859.855,79208
859.866,78992
859.878,78776
859.89,78776
859.903,78776
859.914,78776
859.924,78776
859.934,78776
859.945,78992
859.955,78992
859.966,79208
859.976,79424
859.986,79424
859.997,79424
860.007,79424
860.017,79640
860.027,79640
860.038,79424
860.048,79640
860.058,79856
860.069,79640
860.079,79640
860.089,80072
860.099,80072
860.11,80288
860.12,80072
860.13,80288
860.141,80288
860.151,80504
860.161,80720
860.172,80288
860.182,80936
860.192,81152
860.203,81152
860.213,81368
860.223,81584
860.233,81368
860.244,81152
860.254,81152
860.264,81152
860.275,81152
860.285,81152
860.295,81152
860.305,81152
860.316,80936
860.326,80936
860.336,80936
860.347,80936
860.357,80936
860.367,80936
860.377,80936
860.388,80936
860.398,80720
860.408,80720
860.418,80720
860.429,80936
860.439,80936
860.449,81152
860.46,81152
860.47,81368
860.48,81368
860.491,81368
860.501,81368
860.511,81152
860.522,81152
860.532,80936
860.542,81152
860.552,81152
860.563,81152
860.573,81152
860.583,80720
860.594,80720
860.604,80936
860.614,81152
860.624,81152
860.635,81152
860.645,81152
860.655,81152
860.666,81152
860.676,81152
860.686,81152
860.697,80936
860.707,80504
860.717,80720
860.727,80504
860.738,80720
860.748,80288
860.758,80072
860.768,80504
860.779,80720
860.789,80936
860.799,80936
860.81,80936
860.82,80936
860.83,80936
860.84,80720
860.851,80720
860.861,80504
860.871,80720
860.881,80720
860.892,80720
860.902,80720
860.912,80720
860.922,80720
860.933,80936
860.943,80720
860.953,80720
860.964,80720
860.974,80720
860.984,80720
860.994,80720
861.005,80720
861.015,80720
861.025,80936
861.036,80936
861.046,80936
861.056,80936
861.067,80936
861.077,80936
861.087,80936
861.097,80936
861.108,80720
861.118,80936
861.128,80936
861.138,80936
861.149,80720
861.159,80288
861.169,80288
861.18,80504
861.19,80288
861.2,80504
861.21,80504
861.221,80072
861.231,79856
861.241,79856
861.251,79640
861.262,80072
861.272,79856
861.282,79640
861.293,79424
861.303,79856
861.313,79856
861.323,79640
861.334,80072
861.344,80072
861.354,79856
861.365,79856
861.375,79856
861.385,80072
861.395,80072
861.406,80072
861.416,80072
861.426,80072
861.437,80072
861.447,80072
861.457,80072
861.468,80504
861.478,81800
861.488,82016
861.499,82880
861.509,83744
861.519,84392
861.529,83960
861.54,83744
861.55,83744
861.561,83528
861.571,83312
861.581,83312
861.591,83528
861.602,83744
861.612,83744
861.622,83528
861.633,82880
861.643,82664
861.653,83096
861.664,83528
861.674,83744
861.684,83528
861.695,83528
861.705,83528
861.716,82664
861.726,82232
861.736,82448
861.747,83096
861.757,83312
861.767,83528
861.777,83528
861.788,83744
861.798,83744
861.808,83744
861.818,83528
861.829,83528
861.839,83312
861.849,83312
861.86,83096
861.87,83096
861.88,82448
861.891,82016
861.901,81800
861.911,81584
861.922,80936
861.932,80720
861.942,80936
861.953,81584
861.963,81584
861.973,82016
861.984,82232
861.994,82448
862.004,82448
862.015,80936
862.025,80504
862.035,80072
862.046,80288
862.056,80072
862.066,79640
862.077,79640
862.087,79424
862.098,79424
862.109,79208
862.119,78992
862.131,78992
862.143,79640
862.154,79640
862.165,79640
862.176,79640
862.187,79856
862.197,80072
862.208,79424
862.219,79208
862.23,78992
862.241,79208
862.251,79208
862.262,79208
862.272,79424
862.282,79424
862.293,79424
862.303,79424
862.314,79208
862.324,79208
862.335,79208
862.346,78992
862.357,78992
862.367,78992
862.378,78992
862.389,78776
862.4,78992
862.41,78776
862.421,78992
862.432,78992
862.442,78992
862.453,78992
862.463,78992
862.474,79208
862.485,78992
862.495,79208
862.505,79208
862.516,79208
862.526,79208
862.537,78992
862.548,78992
862.558,78992
862.569,78992
862.58,78992
862.591,78776
862.602,78776
862.613,78776
862.624,78992
862.635,78992
862.645,78776
862.656,78776
862.667,78776
862.677,78776
862.687,78776
862.698,78776
862.708,78776
862.719,78560
862.729,78560
862.739,78560
862.75,78344
862.76,78560
862.77,78560
862.781,78344
862.791,78344
862.802,78344
862.812,78128
862.822,78128
862.833,78560
862.843,78128
862.853,78344
862.864,78344
862.874,78776
862.885,78992
862.895,78776
862.905,78992
862.915,78776
862.926,78776
862.936,78560
862.947,78560
862.957,78560
862.968,78560
862.978,78560
862.988,78560
862.999,78344
863.009,78560
863.02,78776
863.03,78776
863.041,78776
863.051,78776
863.061,78992
863.072,78992
863.082,78992
863.093,78776
863.103,78992
863.113,78992
863.124,79208
863.134,79208
863.145,79208
863.155,79208
863.166,78992
863.176,78776
863.187,78560
863.198,78344
863.208,78344
863.219,78128
863.229,77912
863.24,78344
863.25,78344
863.26,78560
863.271,78560
863.281,78560
863.292,78560
863.302,78560
863.312,78776
863.323,78776
863.333,78776
863.344,78560
863.354,78560
863.364,78776
863.375,78992
863.385,78992
863.395,78992
863.406,79424
863.416,79424
863.427,79424
863.437,79856
863.448,79856
863.459,79856
863.469,79640
863.48,79640
863.491,79640
863.501,79640
863.512,79640
863.522,79640
863.533,79640
863.543,79640
863.553,79640
863.563,79424
863.574,79640
863.584,79640
863.595,79640
863.605,79640
863.615,79640
863.625,79640
863.636,79424
863.646,79424
863.656,79208
863.667,79208
863.677,79208
863.688,79208
863.699,79208
863.709,79424
863.72,79208
863.731,79208
863.741,79424
863.752,79208
863.763,79208
863.773,79208
863.784,78992
863.794,79424
863.805,79424
863.816,79424
863.826,79208
863.837,79208
863.848,79208
863.859,79208
863.869,79208
863.88,79208
863.89,79208
863.901,79208
863.911,79208
863.922,79208
863.932,79208
863.942,79424
863.952,79424
863.962,79424
863.973,79208
863.983,79208
863.993,79208
864.003,78992
864.013,78992
864.024,78992
864.034,78776
864.044,78992
864.054,78776
864.064,78776
864.075,78560
864.085,78560
864.095,78560
864.105,78560
864.116,78560
864.126,78344
864.137,78344
864.147,78128
864.157,78128
864.168,77912
864.178,77912
864.189,77912
864.199,77912
864.21,78128
864.22,78128
864.23,77912
864.241,77912
864.251,78128
864.262,78128
864.272,78128
864.283,78344
864.294,78776
864.304,78776
864.316,78992
864.326,78992
864.337,78992
864.348,78992
864.358,78992
864.369,78992
864.379,78992
864.39,78992
864.4,78992
864.411,78992
864.421,78992
864.431,78992
864.441,78992
864.451,79208
864.461,78992
864.472,79208
864.482,79208
864.492,78992
864.502,79208
864.512,79208
864.523,78992
864.533,78992
864.543,78992
864.553,78992
864.564,78992
864.574,78992
864.584,78992
864.594,78992
864.605,78992
864.615,78992
864.626,78560
864.636,78560
864.647,78344
864.657,78344
864.667,78128
864.677,78128
864.688,78128
864.698,78128
864.708,78128
864.718,78128
864.728,78128
864.739,78128
864.749,77912
864.759,77912
864.769,78128
864.78,78128
864.79,78344
864.813,78560
864.823,78776
864.834,78776
864.844,78992
864.854,79208
864.865,79208
864.875,79424
864.885,79856
864.896,80072
864.906,80288
864.916,80288
864.927,80288
864.937,80504
864.947,80504
864.958,80720
864.968,80936
864.979,80936
864.989,80936
864.999,80936
865.01,80936
865.02,81152
865.03,81152
865.041,81152
865.051,81152
865.061,80936
865.072,80936
865.082,80936
865.092,80720
865.103,80504
865.113,80504
865.123,80504
865.134,80504
865.144,80504
865.154,80504
865.165,80288
865.175,80288
865.186,80288
865.196,80288
865.206,80504
865.217,80504
865.227,80504
865.237,80504
865.248,80504
865.258,80288
865.269,79856
865.279,79640
865.289,79424
865.3,79640
865.31,79424
865.32,80072
865.331,80720
865.341,80936
865.352,81800
865.362,83528
865.372,83960
865.382,83096
865.393,82664
865.403,82880
865.413,82880
865.424,83096
865.434,82880
865.444,83096
865.455,83312
865.465,83312
865.475,83528
865.486,83744
865.496,83744
865.507,83528
865.517,83744
865.528,83744
865.538,83744
865.549,83528
865.559,83312
865.569,82664
865.58,83312
865.591,83528
865.601,83744
865.612,83744
865.622,83744
865.633,83744
865.643,83528
865.654,83528
865.664,83312
865.675,83096
865.685,82880
865.696,82880
865.706,82880
865.716,82880
865.727,82880
865.737,83096
865.747,83096
865.757,82880
865.768,82016
865.778,81584
865.789,81368
865.799,81152
865.809,81368
865.82,81152
865.831,80936
865.843,80720
865.854,80504
865.864,80504
865.874,80504
865.885,80288
865.895,80288
865.906,80504
865.916,80504
865.927,80288
865.938,80288
865.949,80072
865.96,80072
865.97,80072
865.981,80072
865.991,79856
866.002,80072
866.012,80072
866.023,80072
866.035,79640
866.047,79640
866.058,79640
866.07,80072
866.081,80072
866.094,79856
866.105,80072
866.117,80072
866.13,79424
866.141,79208
866.154,78992
866.165,78992
866.177,78776
866.189,78776
866.202,78776
866.213,78560
866.225,78560
866.236,78776
866.248,78776
866.259,78344
866.269,78344
866.28,78344
866.29,78560
866.301,78344
866.311,78560
866.322,78560
866.332,78344
866.343,78560
866.353,78776
866.363,78560
866.375,78776
866.385,78992
866.396,78776
866.406,78776
866.416,78776
866.429,78776
